country,date
Spain,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iraq,1981-06-28T05:00:00+0000
Libya,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Poland,1981-06-28T05:00:00+0000
Pakistan,1981-06-28T05:00:00+0000
Turkey,1981-06-28T05:00:00+0000
Iraq,1981-06-28T05:00:00+0000
Taiwan,1981-06-28T05:00:00+0000
Italy,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
France,1981-06-28T05:00:00+0000
India,1981-06-28T05:00:00+0000
Spain,1981-06-28T05:00:00+0000
Poland,1981-06-28T05:00:00+0000
Canada,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iraq,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Canada,1981-06-28T05:00:00+0000
Iraq,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Iran,1981-06-28T05:00:00+0000
Morocco,1981-06-29T05:00:00+0000
Lebanon,1981-06-29T05:00:00+0000
Italy,1981-06-29T05:00:00+0000
Iran,1981-06-29T05:00:00+0000
Saudi Arabia,1981-06-29T05:00:00+0000
Nicaragua,1981-06-29T05:00:00+0000
India,1981-06-29T05:00:00+0000
Iraq,1981-06-29T05:00:00+0000
Iraq,1981-06-29T05:00:00+0000
Poland,1981-06-29T05:00:00+0000
Japan,1981-06-30T05:00:00+0000
France,1981-06-30T05:00:00+0000
Dominican Republic,1981-06-30T05:00:00+0000
Somalia,1981-06-30T05:00:00+0000
Ethiopia,1981-06-30T05:00:00+0000
Poland,1981-06-30T05:00:00+0000
Austria,1981-06-30T05:00:00+0000
Switzerland,1981-06-30T05:00:00+0000
Australia,1981-06-30T05:00:00+0000
Nigeria,1981-06-30T05:00:00+0000
Japan,1981-06-30T05:00:00+0000
Canada,1981-06-30T05:00:00+0000
Japan,1981-06-30T05:00:00+0000
Poland,1981-06-30T05:00:00+0000
Poland,1981-06-30T05:00:00+0000
Poland,1981-06-30T05:00:00+0000
Vatican City,1981-06-30T05:00:00+0000
France,1981-06-30T05:00:00+0000
Hong Kong,1981-06-30T05:00:00+0000
Japan,1981-06-30T05:00:00+0000
Saudi Arabia,1981-06-30T05:00:00+0000
Japan,1981-06-30T05:00:00+0000
Greece,1981-06-30T05:00:00+0000
Iran,1981-06-30T05:00:00+0000
France,1981-07-01T05:00:00+0000
Austria,1981-07-01T05:00:00+0000
Poland,1981-07-01T05:00:00+0000
Japan,1981-07-01T05:00:00+0000
Iran,1981-07-01T05:00:00+0000
Australia,1981-07-01T05:00:00+0000
Saudi Arabia,1981-07-01T05:00:00+0000
India,1981-07-01T05:00:00+0000
Iran,1981-07-01T05:00:00+0000
Switzerland,1981-07-01T05:00:00+0000
Canada,1981-07-01T05:00:00+0000
Italy,1981-07-01T05:00:00+0000
Turkey,1981-07-01T05:00:00+0000
Libya,1981-07-01T05:00:00+0000
Uganda,1981-07-01T05:00:00+0000
Tanzania,1981-07-01T05:00:00+0000
Canada,1981-07-01T05:00:00+0000
France,1981-07-01T05:00:00+0000
Venezuela,1981-07-01T05:00:00+0000
Canada,1981-07-01T05:00:00+0000
Mexico,1981-07-01T05:00:00+0000
India,1981-07-01T05:00:00+0000
Pakistan,1981-07-01T05:00:00+0000
Lebanon,1981-07-01T05:00:00+0000
Syria,1981-07-01T05:00:00+0000
Japan,1981-07-01T05:00:00+0000
Iran,1981-07-01T05:00:00+0000
France,1981-07-01T05:00:00+0000
Greece,1981-07-01T05:00:00+0000
Denmark,1981-07-02T05:00:00+0000
Poland,1981-07-02T05:00:00+0000
Saudi Arabia,1981-07-02T05:00:00+0000
Iran,1981-07-02T05:00:00+0000
Canada,1981-07-02T05:00:00+0000
Japan,1981-07-02T05:00:00+0000
Peru,1981-07-02T05:00:00+0000
Switzerland,1981-07-02T05:00:00+0000
Singapore,1981-07-02T05:00:00+0000
Italy,1981-07-02T05:00:00+0000
Dominica,1981-07-02T05:00:00+0000
Kuwait,1981-07-02T05:00:00+0000
Mexico,1981-07-02T05:00:00+0000
Libya,1981-07-02T05:00:00+0000
Morocco,1981-07-02T05:00:00+0000
Iran,1981-07-02T05:00:00+0000
Poland,1981-07-02T05:00:00+0000
Iran,1981-07-03T05:00:00+0000
Netherlands,1981-07-03T05:00:00+0000
Georgia,1981-07-03T05:00:00+0000
Iran,1981-07-03T05:00:00+0000
Vietnam,1981-07-03T05:00:00+0000
Iran,1981-07-03T05:00:00+0000
Poland,1981-07-03T05:00:00+0000
France,1981-07-03T05:00:00+0000
France,1981-07-03T05:00:00+0000
Mexico,1981-07-03T05:00:00+0000
Lebanon,1981-07-03T05:00:00+0000
Sweden,1981-07-03T05:00:00+0000
Poland,1981-07-03T05:00:00+0000
Netherlands,1981-07-03T05:00:00+0000
Saudi Arabia,1981-07-03T05:00:00+0000
Poland,1981-07-03T05:00:00+0000
Poland,1981-07-03T05:00:00+0000
France,1981-07-03T05:00:00+0000
Canada,1981-07-03T05:00:00+0000
Guatemala,1981-07-03T05:00:00+0000
Cambodia,1981-07-03T05:00:00+0000
Japan,1981-07-03T05:00:00+0000
Canada,1981-07-03T05:00:00+0000
Japan,1981-07-03T05:00:00+0000
France,1981-07-04T05:00:00+0000
Taiwan,1981-07-04T05:00:00+0000
France,1981-07-04T05:00:00+0000
Poland,1981-07-04T05:00:00+0000
Morocco,1981-07-04T05:00:00+0000
Iraq,1981-07-04T05:00:00+0000
Iran,1981-07-04T05:00:00+0000
Italy,1981-07-04T05:00:00+0000
Vietnam,1981-07-04T05:00:00+0000
Lebanon,1981-07-04T05:00:00+0000
Syria,1981-07-04T05:00:00+0000
Belgium,1981-07-04T05:00:00+0000
Italy,1981-07-04T05:00:00+0000
Poland,1981-07-04T05:00:00+0000
Iran,1981-07-04T05:00:00+0000
Italy,1981-07-05T05:00:00+0000
Canada,1981-07-05T05:00:00+0000
Japan,1981-07-05T05:00:00+0000
Poland,1981-07-05T05:00:00+0000
Poland,1981-07-05T05:00:00+0000
Poland,1981-07-05T05:00:00+0000
Guam,1981-07-05T05:00:00+0000
Uganda,1981-07-05T05:00:00+0000
France,1981-07-05T05:00:00+0000
India,1981-07-05T05:00:00+0000
Saudi Arabia,1981-07-05T05:00:00+0000
Iran,1981-07-05T05:00:00+0000
Italy,1981-07-05T05:00:00+0000
Poland,1981-07-05T05:00:00+0000
Brazil,1981-07-05T05:00:00+0000
Georgia,1981-07-05T05:00:00+0000
Iran,1981-07-05T05:00:00+0000
Vietnam,1981-07-05T05:00:00+0000
Hungary,1981-07-05T05:00:00+0000
France,1981-07-05T05:00:00+0000
Canada,1981-07-05T05:00:00+0000
France,1981-07-06T05:00:00+0000
Mexico,1981-07-06T05:00:00+0000
Japan,1981-07-06T05:00:00+0000
Lebanon,1981-07-06T05:00:00+0000
Syria,1981-07-06T05:00:00+0000
Cuba,1981-07-06T05:00:00+0000
Mexico,1981-07-06T05:00:00+0000
Venezuela,1981-07-06T05:00:00+0000
Mexico,1981-07-06T05:00:00+0000
Iran,1981-07-06T05:00:00+0000
Spain,1981-07-06T05:00:00+0000
Canada,1981-07-06T05:00:00+0000
Georgia,1981-07-06T05:00:00+0000
Canada,1981-07-06T05:00:00+0000
Bolivia,1981-07-06T05:00:00+0000
Greece,1981-07-06T05:00:00+0000
Poland,1981-07-06T05:00:00+0000
Cuba,1981-07-06T05:00:00+0000
Cuba,1981-07-06T05:00:00+0000
India,1981-07-06T05:00:00+0000
Hong Kong,1981-07-06T05:00:00+0000
France,1981-07-06T05:00:00+0000
France,1981-07-06T05:00:00+0000
Haiti,1981-07-06T05:00:00+0000
Belgium,1981-07-06T05:00:00+0000
India,1981-07-06T05:00:00+0000
Japan,1981-07-06T05:00:00+0000
France,1981-07-06T05:00:00+0000
France,1981-07-07T05:00:00+0000
France,1981-07-07T05:00:00+0000
Panama,1981-07-07T05:00:00+0000
Japan,1981-07-07T05:00:00+0000
Iran,1981-07-07T05:00:00+0000
Canada,1981-07-07T05:00:00+0000
France,1981-07-07T05:00:00+0000
Lebanon,1981-07-07T05:00:00+0000
Syria,1981-07-07T05:00:00+0000
Poland,1981-07-07T05:00:00+0000
Dominican Republic,1981-07-07T05:00:00+0000
France,1981-07-07T05:00:00+0000
Morocco,1981-07-07T05:00:00+0000
Iran,1981-07-07T05:00:00+0000
Canada,1981-07-07T05:00:00+0000
Pakistan,1981-07-07T05:00:00+0000
Japan,1981-07-07T05:00:00+0000
Canada,1981-07-07T05:00:00+0000
Haiti,1981-07-07T05:00:00+0000
Georgia,1981-07-07T05:00:00+0000
Japan,1981-07-07T05:00:00+0000
Italy,1981-07-08T05:00:00+0000
Iran,1981-07-08T05:00:00+0000
Syria,1981-07-08T05:00:00+0000
Pakistan,1981-07-08T05:00:00+0000
Netherlands,1981-07-08T05:00:00+0000
Poland,1981-07-08T05:00:00+0000
Australia,1981-07-08T05:00:00+0000
Brazil,1981-07-08T05:00:00+0000
Canada,1981-07-08T05:00:00+0000
Dominican Republic,1981-07-08T05:00:00+0000
Poland,1981-07-08T05:00:00+0000
Vietnam,1981-07-08T05:00:00+0000
Canada,1981-07-08T05:00:00+0000
Lebanon,1981-07-08T05:00:00+0000
Taiwan,1981-07-08T05:00:00+0000
Canada,1981-07-08T05:00:00+0000
France,1981-07-08T05:00:00+0000
Mexico,1981-07-08T05:00:00+0000
Japan,1981-07-08T05:00:00+0000
Japan,1981-07-08T05:00:00+0000
Japan,1981-07-08T05:00:00+0000
Spain,1981-07-08T05:00:00+0000
Saudi Arabia,1981-07-08T05:00:00+0000
Italy,1981-07-08T05:00:00+0000
Canada,1981-07-08T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Paraguay,1981-07-09T05:00:00+0000
Chile,1981-07-09T05:00:00+0000
Uruguay,1981-07-09T05:00:00+0000
Australia,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Spain,1981-07-09T05:00:00+0000
France,1981-07-09T05:00:00+0000
Malaysia,1981-07-09T05:00:00+0000
Spain,1981-07-09T05:00:00+0000
Japan,1981-07-09T05:00:00+0000
Mexico,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Venezuela,1981-07-09T05:00:00+0000
Mexico,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Uganda,1981-07-09T05:00:00+0000
Iran,1981-07-09T05:00:00+0000
Poland,1981-07-09T05:00:00+0000
Italy,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Mozambique,1981-07-09T05:00:00+0000
India,1981-07-09T05:00:00+0000
Poland,1981-07-09T05:00:00+0000
France,1981-07-09T05:00:00+0000
Iran,1981-07-09T05:00:00+0000
Iraq,1981-07-09T05:00:00+0000
Lebanon,1981-07-09T05:00:00+0000
France,1981-07-09T05:00:00+0000
Cuba,1981-07-09T05:00:00+0000
Vietnam,1981-07-09T05:00:00+0000
Greece,1981-07-09T05:00:00+0000
Lebanon,1981-07-09T05:00:00+0000
Canada,1981-07-09T05:00:00+0000
Japan,1981-07-09T05:00:00+0000
Cuba,1981-07-09T05:00:00+0000
Pakistan,1981-07-09T05:00:00+0000
Cambodia,1981-07-10T05:00:00+0000
Poland,1981-07-10T05:00:00+0000
Pakistan,1981-07-10T05:00:00+0000
France,1981-07-10T05:00:00+0000
Brazil,1981-07-10T05:00:00+0000
Cuba,1981-07-10T05:00:00+0000
Sweden,1981-07-10T05:00:00+0000
Canada,1981-07-10T05:00:00+0000
Italy,1981-07-10T05:00:00+0000
Cameroon,1981-07-10T05:00:00+0000
Iran,1981-07-10T05:00:00+0000
Netherlands,1981-07-10T05:00:00+0000
Japan,1981-07-10T05:00:00+0000
Georgia,1981-07-10T05:00:00+0000
Australia,1981-07-10T05:00:00+0000
Canada,1981-07-10T05:00:00+0000
Canada,1981-07-10T05:00:00+0000
Italy,1981-07-10T05:00:00+0000
India,1981-07-10T05:00:00+0000
Cuba,1981-07-10T05:00:00+0000
Uganda,1981-07-10T05:00:00+0000
Tanzania,1981-07-10T05:00:00+0000
Syria,1981-07-10T05:00:00+0000
Chile,1981-07-10T05:00:00+0000
Poland,1981-07-10T05:00:00+0000
Canada,1981-07-10T05:00:00+0000
Lebanon,1981-07-10T05:00:00+0000
Syria,1981-07-10T05:00:00+0000
Spain,1981-07-11T05:00:00+0000
India,1981-07-11T05:00:00+0000
Iran,1981-07-11T05:00:00+0000
France,1981-07-11T05:00:00+0000
France,1981-07-11T05:00:00+0000
Uganda,1981-07-11T05:00:00+0000
Spain,1981-07-11T05:00:00+0000
Lebanon,1981-07-11T05:00:00+0000
Syria,1981-07-11T05:00:00+0000
Canada,1981-07-11T05:00:00+0000
Poland,1981-07-11T05:00:00+0000
India,1981-07-11T05:00:00+0000
Pakistan,1981-07-11T05:00:00+0000
Cuba,1981-07-11T05:00:00+0000
Denmark,1981-07-11T05:00:00+0000
Finland,1981-07-11T05:00:00+0000
Guatemala,1981-07-11T05:00:00+0000
Nicaragua,1981-07-11T05:00:00+0000
Guatemala,1981-07-11T05:00:00+0000
Puerto Rico,1981-07-11T05:00:00+0000
Japan,1981-07-11T05:00:00+0000
Lebanon,1981-07-11T05:00:00+0000
Venezuela,1981-07-11T05:00:00+0000
Canada,1981-07-11T05:00:00+0000
Cambodia,1981-07-11T05:00:00+0000
Thailand,1981-07-11T05:00:00+0000
Somalia,1981-07-11T05:00:00+0000
Iraq,1981-07-11T05:00:00+0000
Cuba,1981-07-11T05:00:00+0000
Haiti,1981-07-11T05:00:00+0000
Spain,1981-07-11T05:00:00+0000
Japan,1981-07-11T05:00:00+0000
Italy,1981-07-11T05:00:00+0000
Canada,1981-07-11T05:00:00+0000
France,1981-07-11T05:00:00+0000
Haiti,1981-07-11T05:00:00+0000
Iran,1981-07-11T05:00:00+0000
Canada,1981-07-12T05:00:00+0000
Canada,1981-07-12T05:00:00+0000
Georgia,1981-07-12T05:00:00+0000
New Zealand,1981-07-12T05:00:00+0000
Cambodia,1981-07-12T05:00:00+0000
Vietnam,1981-07-12T05:00:00+0000
Japan,1981-07-12T05:00:00+0000
Poland,1981-07-12T05:00:00+0000
Venezuela,1981-07-12T05:00:00+0000
Canada,1981-07-12T05:00:00+0000
Mexico,1981-07-12T05:00:00+0000
Japan,1981-07-12T05:00:00+0000
Poland,1981-07-12T05:00:00+0000
France,1981-07-12T05:00:00+0000
Pakistan,1981-07-12T05:00:00+0000
France,1981-07-12T05:00:00+0000
Cambodia,1981-07-12T05:00:00+0000
Vietnam,1981-07-12T05:00:00+0000
Italy,1981-07-12T05:00:00+0000
Poland,1981-07-12T05:00:00+0000
Canada,1981-07-12T05:00:00+0000
Cuba,1981-07-12T05:00:00+0000
Canada,1981-07-12T05:00:00+0000
Cambodia,1981-07-12T05:00:00+0000
Vietnam,1981-07-12T05:00:00+0000
Poland,1981-07-12T05:00:00+0000
Poland,1981-07-12T05:00:00+0000
Uganda,1981-07-12T05:00:00+0000
Paraguay,1981-07-12T05:00:00+0000
Spain,1981-07-12T05:00:00+0000
Italy,1981-07-12T05:00:00+0000
Iran,1981-07-12T05:00:00+0000
France,1981-07-12T05:00:00+0000
Japan,1981-07-12T05:00:00+0000
Nicaragua,1981-07-12T05:00:00+0000
France,1981-07-12T05:00:00+0000
Netherlands,1981-07-12T05:00:00+0000
Italy,1981-07-12T05:00:00+0000
Lebanon,1981-07-12T05:00:00+0000
Syria,1981-07-12T05:00:00+0000
Japan,1981-07-13T05:00:00+0000
Canada,1981-07-13T05:00:00+0000
Poland,1981-07-13T05:00:00+0000
Austria,1981-07-13T05:00:00+0000
Poland,1981-07-13T05:00:00+0000
Canada,1981-07-13T05:00:00+0000
Poland,1981-07-13T05:00:00+0000
Canada,1981-07-13T05:00:00+0000
Iran,1981-07-13T05:00:00+0000
Turkey,1981-07-13T05:00:00+0000
Uganda,1981-07-13T05:00:00+0000
Iraq,1981-07-13T05:00:00+0000
India,1981-07-13T05:00:00+0000
Pakistan,1981-07-13T05:00:00+0000
France,1981-07-13T05:00:00+0000
Nigeria,1981-07-13T05:00:00+0000
Canada,1981-07-13T05:00:00+0000
Cuba,1981-07-13T05:00:00+0000
Iran,1981-07-13T05:00:00+0000
Lebanon,1981-07-13T05:00:00+0000
France,1981-07-13T05:00:00+0000
Poland,1981-07-13T05:00:00+0000
France,1981-07-13T05:00:00+0000
Taiwan,1981-07-14T05:00:00+0000
Iran,1981-07-14T05:00:00+0000
Honduras,1981-07-14T05:00:00+0000
Brazil,1981-07-14T05:00:00+0000
Japan,1981-07-14T05:00:00+0000
Japan,1981-07-14T05:00:00+0000
Poland,1981-07-14T05:00:00+0000
Canada,1981-07-14T05:00:00+0000
Syria,1981-07-14T05:00:00+0000
Saudi Arabia,1981-07-14T05:00:00+0000
Singapore,1981-07-14T05:00:00+0000
Canada,1981-07-14T05:00:00+0000
Poland,1981-07-14T05:00:00+0000
France,1981-07-14T05:00:00+0000
Iraq,1981-07-14T05:00:00+0000
Libya,1981-07-14T05:00:00+0000
France,1981-07-14T05:00:00+0000
Cambodia,1981-07-14T05:00:00+0000
Italy,1981-07-14T05:00:00+0000
Iraq,1981-07-14T05:00:00+0000
Cambodia,1981-07-14T05:00:00+0000
Vietnam,1981-07-14T05:00:00+0000
India,1981-07-14T05:00:00+0000
Pakistan,1981-07-14T05:00:00+0000
Poland,1981-07-14T05:00:00+0000
Poland,1981-07-14T05:00:00+0000
Malaysia,1981-07-14T05:00:00+0000
Italy,1981-07-14T05:00:00+0000
Canada,1981-07-15T05:00:00+0000
India,1981-07-15T05:00:00+0000
Pakistan,1981-07-15T05:00:00+0000
Lebanon,1981-07-15T05:00:00+0000
Syria,1981-07-15T05:00:00+0000
Iran,1981-07-15T05:00:00+0000
Brazil,1981-07-15T05:00:00+0000
Japan,1981-07-15T05:00:00+0000
Brazil,1981-07-15T05:00:00+0000
Japan,1981-07-15T05:00:00+0000
France,1981-07-15T05:00:00+0000
Poland,1981-07-15T05:00:00+0000
France,1981-07-15T05:00:00+0000
Poland,1981-07-15T05:00:00+0000
France,1981-07-15T05:00:00+0000
Canada,1981-07-15T05:00:00+0000
Netherlands,1981-07-15T05:00:00+0000
Cuba,1981-07-15T05:00:00+0000
Guatemala,1981-07-15T05:00:00+0000
Japan,1981-07-15T05:00:00+0000
India,1981-07-15T05:00:00+0000
Cambodia,1981-07-15T05:00:00+0000
Thailand,1981-07-15T05:00:00+0000
Malaysia,1981-07-15T05:00:00+0000
Vietnam,1981-07-15T05:00:00+0000
Iran,1981-07-16T05:00:00+0000
Italy,1981-07-16T05:00:00+0000
Belize,1981-07-16T05:00:00+0000
Venezuela,1981-07-16T05:00:00+0000
Canada,1981-07-16T05:00:00+0000
Mexico,1981-07-16T05:00:00+0000
Central African Republic,1981-07-16T05:00:00+0000
Lebanon,1981-07-16T05:00:00+0000
Syria,1981-07-16T05:00:00+0000
Poland,1981-07-16T05:00:00+0000
Nicaragua,1981-07-16T05:00:00+0000
Japan,1981-07-16T05:00:00+0000
Japan,1981-07-16T05:00:00+0000
Vietnam,1981-07-16T05:00:00+0000
Iran,1981-07-16T05:00:00+0000
Norway,1981-07-16T05:00:00+0000
India,1981-07-16T05:00:00+0000
Pakistan,1981-07-16T05:00:00+0000
Canada,1981-07-16T05:00:00+0000
Cambodia,1981-07-16T05:00:00+0000
Mexico,1981-07-16T05:00:00+0000
Cambodia,1981-07-16T05:00:00+0000
Libya,1981-07-16T05:00:00+0000
Poland,1981-07-17T05:00:00+0000
France,1981-07-17T05:00:00+0000
Canada,1981-07-17T05:00:00+0000
Saudi Arabia,1981-07-17T05:00:00+0000
Iran,1981-07-17T05:00:00+0000
Japan,1981-07-17T05:00:00+0000
India,1981-07-17T05:00:00+0000
Japan,1981-07-17T05:00:00+0000
Iraq,1981-07-17T05:00:00+0000
Saudi Arabia,1981-07-17T05:00:00+0000
Iran,1981-07-17T05:00:00+0000
Poland,1981-07-17T05:00:00+0000
France,1981-07-17T05:00:00+0000
Lebanon,1981-07-17T05:00:00+0000
Kenya,1981-07-17T05:00:00+0000
Poland,1981-07-17T05:00:00+0000
Italy,1981-07-17T05:00:00+0000
Japan,1981-07-17T05:00:00+0000
Pakistan,1981-07-17T05:00:00+0000
Belgium,1981-07-17T05:00:00+0000
Mexico,1981-07-17T05:00:00+0000
Poland,1981-07-17T05:00:00+0000
Japan,1981-07-17T05:00:00+0000
Libya,1981-07-17T05:00:00+0000
Zambia,1981-07-17T05:00:00+0000
India,1981-07-17T05:00:00+0000
Cambodia,1981-07-18T05:00:00+0000
Poland,1981-07-18T05:00:00+0000
Pakistan,1981-07-18T05:00:00+0000
Lebanon,1981-07-18T05:00:00+0000
Canada,1981-07-18T05:00:00+0000
Japan,1981-07-18T05:00:00+0000
Lebanon,1981-07-18T05:00:00+0000
Iran,1981-07-18T05:00:00+0000
Poland,1981-07-18T05:00:00+0000
Lebanon,1981-07-18T05:00:00+0000
Japan,1981-07-18T05:00:00+0000
Haiti,1981-07-18T05:00:00+0000
Iran,1981-07-18T05:00:00+0000
Lebanon,1981-07-18T05:00:00+0000
Mexico,1981-07-18T05:00:00+0000
Canada,1981-07-18T05:00:00+0000
Japan,1981-07-18T05:00:00+0000
Kenya,1981-07-18T05:00:00+0000
Japan,1981-07-18T05:00:00+0000
Lebanon,1981-07-18T05:00:00+0000
Japan,1981-07-18T05:00:00+0000
Italy,1981-07-19T05:00:00+0000
Colombia,1981-07-19T05:00:00+0000
Uganda,1981-07-19T05:00:00+0000
India,1981-07-19T05:00:00+0000
Poland,1981-07-19T05:00:00+0000
Iran,1981-07-19T05:00:00+0000
France,1981-07-19T05:00:00+0000
Croatia,1981-07-19T05:00:00+0000
Canada,1981-07-19T05:00:00+0000
Poland,1981-07-19T05:00:00+0000
Poland,1981-07-19T05:00:00+0000
Poland,1981-07-19T05:00:00+0000
Poland,1981-07-19T05:00:00+0000
Poland,1981-07-19T05:00:00+0000
Japan,1981-07-19T05:00:00+0000
Cambodia,1981-07-19T05:00:00+0000
Vietnam,1981-07-19T05:00:00+0000
Poland,1981-07-20T05:00:00+0000
Japan,1981-07-20T05:00:00+0000
Belgium,1981-07-20T05:00:00+0000
France,1981-07-20T05:00:00+0000
Vietnam,1981-07-20T05:00:00+0000
Nicaragua,1981-07-20T05:00:00+0000
Lebanon,1981-07-20T05:00:00+0000
Japan,1981-07-20T05:00:00+0000
Italy,1981-07-20T05:00:00+0000
Canada,1981-07-20T05:00:00+0000
France,1981-07-20T05:00:00+0000
Lebanon,1981-07-20T05:00:00+0000
Syria,1981-07-20T05:00:00+0000
Lebanon,1981-07-20T05:00:00+0000
Syria,1981-07-20T05:00:00+0000
Poland,1981-07-20T05:00:00+0000
Japan,1981-07-20T05:00:00+0000
Italy,1981-07-20T05:00:00+0000
Canada,1981-07-20T05:00:00+0000
France,1981-07-20T05:00:00+0000
Poland,1981-07-20T05:00:00+0000
Iraq,1981-07-20T05:00:00+0000
Iran,1981-07-20T05:00:00+0000
Pakistan,1981-07-20T05:00:00+0000
Japan,1981-07-20T05:00:00+0000
Italy,1981-07-20T05:00:00+0000
Canada,1981-07-20T05:00:00+0000
France,1981-07-20T05:00:00+0000
Japan,1981-07-20T05:00:00+0000
Italy,1981-07-20T05:00:00+0000
Canada,1981-07-20T05:00:00+0000
France,1981-07-20T05:00:00+0000
New Zealand,1981-07-20T05:00:00+0000
Canada,1981-07-20T05:00:00+0000
Poland,1981-07-20T05:00:00+0000
Haiti,1981-07-20T05:00:00+0000
Poland,1981-07-21T05:00:00+0000
Poland,1981-07-21T05:00:00+0000
Canada,1981-07-21T05:00:00+0000
Lebanon,1981-07-21T05:00:00+0000
Iran,1981-07-21T05:00:00+0000
Portugal,1981-07-21T05:00:00+0000
Honduras,1981-07-21T05:00:00+0000
Iran,1981-07-21T05:00:00+0000
Italy,1981-07-21T05:00:00+0000
Japan,1981-07-21T05:00:00+0000
Brazil,1981-07-21T05:00:00+0000
Poland,1981-07-21T05:00:00+0000
Canada,1981-07-21T05:00:00+0000
Canada,1981-07-21T05:00:00+0000
Guatemala,1981-07-21T05:00:00+0000
Canada,1981-07-21T05:00:00+0000
Taiwan,1981-07-21T05:00:00+0000
Hungary,1981-07-22T05:00:00+0000
Austria,1981-07-22T05:00:00+0000
Lebanon,1981-07-22T05:00:00+0000
Lebanon,1981-07-22T05:00:00+0000
Saudi Arabia,1981-07-22T05:00:00+0000
Bulgaria,1981-07-22T05:00:00+0000
Cuba,1981-07-22T05:00:00+0000
Switzerland,1981-07-22T05:00:00+0000
Poland,1981-07-22T05:00:00+0000
Poland,1981-07-22T05:00:00+0000
Gibraltar,1981-07-22T05:00:00+0000
Spain,1981-07-22T05:00:00+0000
Canada,1981-07-22T05:00:00+0000
Libya,1981-07-22T05:00:00+0000
Canada,1981-07-22T05:00:00+0000
Canada,1981-07-22T05:00:00+0000
Nigeria,1981-07-22T05:00:00+0000
Cameroon,1981-07-22T05:00:00+0000
New Zealand,1981-07-22T05:00:00+0000
Lebanon,1981-07-22T05:00:00+0000
Lebanon,1981-07-22T05:00:00+0000
Japan,1981-07-22T05:00:00+0000
Somalia,1981-07-22T05:00:00+0000
Ethiopia,1981-07-22T05:00:00+0000
Poland,1981-07-22T05:00:00+0000
Lebanon,1981-07-22T05:00:00+0000
Japan,1981-07-22T05:00:00+0000
Norway,1981-07-22T05:00:00+0000
India,1981-07-22T05:00:00+0000
Canada,1981-07-22T05:00:00+0000
Mexico,1981-07-22T05:00:00+0000
Italy,1981-07-22T05:00:00+0000
Italy,1981-07-22T05:00:00+0000
Lebanon,1981-07-22T05:00:00+0000
Portugal,1981-07-22T05:00:00+0000
Spain,1981-07-22T05:00:00+0000
Pakistan,1981-07-23T05:00:00+0000
Canada,1981-07-23T05:00:00+0000
Poland,1981-07-23T05:00:00+0000
Lebanon,1981-07-23T05:00:00+0000
Japan,1981-07-23T05:00:00+0000
Switzerland,1981-07-23T05:00:00+0000
Lebanon,1981-07-23T05:00:00+0000
Poland,1981-07-23T05:00:00+0000
Canada,1981-07-23T05:00:00+0000
France,1981-07-23T05:00:00+0000
Puerto Rico,1981-07-23T05:00:00+0000
Haiti,1981-07-23T05:00:00+0000
Nigeria,1981-07-23T05:00:00+0000
Lebanon,1981-07-23T05:00:00+0000
Lebanon,1981-07-23T05:00:00+0000
Hungary,1981-07-23T05:00:00+0000
Greece,1981-07-23T05:00:00+0000
Belgium,1981-07-23T05:00:00+0000
Thailand,1981-07-23T05:00:00+0000
Italy,1981-07-23T05:00:00+0000
Canada,1981-07-23T05:00:00+0000
Italy,1981-07-23T05:00:00+0000
France,1981-07-23T05:00:00+0000
Netherlands,1981-07-23T05:00:00+0000
Gibraltar,1981-07-23T05:00:00+0000
Spain,1981-07-23T05:00:00+0000
Japan,1981-07-23T05:00:00+0000
Hungary,1981-07-23T05:00:00+0000
Austria,1981-07-23T05:00:00+0000
Canada,1981-07-23T05:00:00+0000
France,1981-07-23T05:00:00+0000
Iraq,1981-07-23T05:00:00+0000
Switzerland,1981-07-23T05:00:00+0000
Kuwait,1981-07-23T05:00:00+0000
Lebanon,1981-07-23T05:00:00+0000
Lebanon,1981-07-23T05:00:00+0000
Japan,1981-07-23T05:00:00+0000
Taiwan,1981-07-23T05:00:00+0000
Australia,1981-07-23T05:00:00+0000
New Zealand,1981-07-23T05:00:00+0000
Poland,1981-07-24T05:00:00+0000
Lebanon,1981-07-24T05:00:00+0000
Canada,1981-07-24T05:00:00+0000
